,ts,id,Gx,Gy,Gz,Ax,Ay,Az
1654,39822,IMU1,1223,90,227,-82,-33,-34
1655,39822,IMU2,1205,101,225,-108,-40,-36
1656,39832,IMU0,1121,75,56,-54,-47,-51
1657,39832,IMU1,1162,69,71,-62,-41,-34
1658,39832,IMU2,1144,82,67,-83,-52,-37
1659,39842,IMU0,1055,58,-57,-64,-59,-43
1660,39842,IMU1,1093,51,-41,-72,-53,-30
1661,39842,IMU2,1074,66,-46,-92,-65,-36
1662,39852,IMU0,1005,45,-160,-81,-51,-45
1663,39852,IMU1,1044,37,-144,-91,-41,-34
1664,39852,IMU2,1025,50,-149,-111,-51,-42
1665,39862,IMU0,963,7,-283,-73,-63,-54
1666,39862,IMU1,1001,-1,-268,-83,-54,-39
1667,39862,IMU2,983,16,-272,-105,-64,-40
1668,39872,IMU0,919,-20,-389,-73,-68,-46
1669,39872,IMU1,956,-29,-373,-81,-59,-34
1670,39872,IMU2,936,-13,-379,-102,-71,-39
1671,39882,IMU0,890,-36,-495,-63,-68,-50
1672,39882,IMU1,925,-44,-479,-71,-60,-39
1673,39882,IMU2,905,-29,-485,-90,-71,-46
1674,39892,IMU0,861,-66,-575,-58,-95,-52
1675,39892,IMU1,897,-74,-560,-66,-86,-43
1676,39892,IMU2,878,-58,-565,-84,-95,-49
1677,39902,IMU0,878,-73,-655,-58,-93,-51
1678,39902,IMU1,912,-83,-639,-64,-88,-45
1679,39902,IMU2,892,-66,-645,-80,-98,-53
1680,39912,IMU0,878,-93,-698,-68,-103,-52
1681,39912,IMU1,912,-101,-684,-72,-96,-44
1682,39912,IMU2,892,-86,-691,-87,-104,-53
1683,39922,IMU0,888,-102,-712,-69,-101,-55
1684,39922,IMU1,923,-114,-699,-67,-96,-49
1685,39922,IMU2,902,-94,-705,-80,-104,-56
1686,39932,IMU0,892,-119,-707,-69,-111,-50
1687,39932,IMU1,927,-128,-694,-69,-103,-43
1688,39932,IMU2,906,-112,-700,-81,-112,-50
1689,39942,IMU0,903,-125,-687,-69,-118,-58
1690,39942,IMU1,938,-136,-674,-68,-107,-53
1691,39942,IMU2,917,-120,-681,-78,-119,-61
1692,39952,IMU0,921,-133,-657,-69,-118,-65
1693,39952,IMU1,957,-143,-645,-69,-108,-57
1694,39952,IMU2,936,-126,-651,-79,-119,-63
1695,39962,IMU0,935,-144,-616,-72,-124,-59
1696,39962,IMU1,971,-153,-604,-71,-116,-51
1697,39962,IMU2,950,-137,-610,-80,-126,-61
1698,39972,IMU0,953,-133,-572,-71,-130,-56
1699,39972,IMU1,988,-143,-559,-68,-123,-49
1700,39972,IMU2,968,-128,-565,-78,-132,-59
1701,39982,IMU0,967,-140,-515,-60,-119,-51
1702,39982,IMU1,1004,-149,-502,-57,-111,-45
1703,39982,IMU2,983,-133,-509,-69,-120,-54
1704,39992,IMU0,979,-140,-467,-54,-111,-69
1705,39992,IMU1,1016,-149,-454,-52,-103,-59
1706,39992,IMU2,995,-134,-459,-60,-112,-66
1707,40002,IMU0,972,-133,-416,-57,-106,-58
1708,40002,IMU1,1010,-140,-403,-56,-98,-49
1709,40002,IMU2,988,-129,-409,-65,-107,-60
1710,40012,IMU0,960,-119,-366,-53,-91,-59
1711,40012,IMU1,999,-128,-354,-50,-82,-50
1712,40012,IMU2,976,-114,-358,-59,-93,-58
1713,40022,IMU0,932,-122,-322,-48,-95,-67
1714,40022,IMU1,971,-129,-306,-49,-85,-57
1715,40022,IMU2,950,-116,-315,-58,-97,-65
1716,40032,IMU0,909,-103,-286,-46,-95,-61
1717,40032,IMU1,948,-112,-274,-48,-87,-50
1718,40032,IMU2,925,-99,-279,-58,-98,-60
1719,40042,IMU0,896,-94,-270,-42,-99,-62
1720,40042,IMU1,934,-105,-256,-45,-89,-55
1721,40042,IMU2,913,-88,-264,-56,-102,-59
1722,40052,IMU0,857,-75,-251,-31,-60,-82
1723,40052,IMU1,893,-81,-237,-31,-51,-69
1724,40052,IMU2,874,-68,-245,-42,-65,-68
1725,40062,IMU0,766,-52,-215,-38,-43,-56
1726,40062,IMU1,798,-65,-203,-40,-38,-42
1727,40062,IMU2,782,-47,-211,-51,-47,-42
1728,40072,IMU0,679,-25,-194,-39,-57,-67
1729,40072,IMU1,713,-38,-184,-44,-53,-54
1730,40072,IMU2,696,-19,-193,-52,-61,-58
1731,40082,IMU0,606,-6,-181,-55,-70,-59
1732,40082,IMU1,641,-18,-171,-57,-66,-47
1733,40082,IMU2,623,0,-180,-67,-75,-50
1734,40092,IMU0,566,19,-178,-68,-91,-51
1735,40092,IMU1,602,5,-169,-71,-76,-41
1736,40092,IMU2,583,24,-177,-82,-93,-45
1737,40102,IMU0,521,18,-171,-76,-90,-58
1738,40102,IMU1,559,4,-163,-79,-81,-48
1739,40102,IMU2,539,23,-170,-91,-93,-56
1740,40112,IMU0,475,17,-166,-91,-84,-60
1741,40112,IMU1,513,2,-156,-88,-74,-46
1742,40112,IMU2,494,23,-164,-100,-85,-51
1743,40122,IMU0,426,26,-151,-106,-65,-55
1744,40122,IMU1,459,8,-143,-111,-61,-42
1745,40122,IMU2,441,30,-150,-121,-70,-45
1746,40132,IMU0,385,18,-128,-105,-71,-58
1747,40132,IMU1,421,1,-120,-114,-77,-48
1748,40132,IMU2,403,24,-128,-123,-82,-48
1749,40142,IMU0,330,0,-108,-112,-75,-39
1750,40142,IMU1,367,-16,-100,-108,-58,-31
1751,40142,IMU2,347,7,-109,-121,-74,-35
1752,40152,IMU0,276,-14,-99,-126,-101,-43
1753,40152,IMU1,367,-16,-100,-108,-58,-31
1754,40152,IMU2,295,-8,-101,-132,-105,-41
1755,40162,IMU0,216,-18,-82,-146,-90,-46
1756,40162,IMU1,255,-34,-75,-145,-89,-33
1757,40162,IMU2,233,-12,-85,-159,-96,-44
1758,40172,IMU0,172,-25,-57,-155,-105,-56
1759,40172,IMU1,212,-47,-53,-158,-104,-40
1760,40172,IMU2,191,-22,-61,-174,-111,-49
1761,40182,IMU0,142,-42,-38,-141,-102,-44
1762,40182,IMU1,187,-62,-33,-144,-92,-35
1763,40182,IMU2,165,-39,-43,-155,-103,-41
1764,40192,IMU0,112,-47,-29,-141,-106,-46
1765,40192,IMU1,156,-67,-24,-146,-99,-31
1766,40192,IMU2,135,-42,-34,-157,-110,-38
1767,40202,IMU0,92,-57,-33,-137,-127,-50
1768,40202,IMU1,138,-76,-29,-138,-120,-38
1769,40202,IMU2,115,-51,-37,-152,-124,-43
1770,40212,IMU0,77,-60,-44,-127,-106,-50
1771,40212,IMU1,122,-81,-39,-129,-94,-38
1772,40212,IMU2,98,-56,-48,-145,-99,-44
1773,40222,IMU0,65,-55,-62,-128,-94,-55
1774,40222,IMU1,109,-77,-57,-130,-88,-46
1775,40222,IMU2,86,-51,-66,-143,-100,-53
1776,40232,IMU0,57,-54,-73,-132,-111,-48
1777,40232,IMU1,101,-75,-69,-134,-106,-38
1778,40232,IMU2,78,-49,-77,-148,-117,-45
1779,40242,IMU0,55,-61,-88,-131,-125,-50
1780,40242,IMU1,97,-82,-85,-133,-115,-44
1781,40242,IMU2,73,-57,-92,-145,-125,-52
1782,40252,IMU0,49,-58,-95,-139,-111,-46
1783,40252,IMU1,92,-80,-92,-140,-106,-42
1784,40252,IMU2,69,-55,-99,-152,-119,-53
1785,40262,IMU0,55,-68,-94,-141,-155,-56
1786,40262,IMU1,98,-90,-91,-143,-147,-48
1787,40262,IMU2,75,-63,-98,-158,-157,-57
1788,40272,IMU0,73,-69,-97,-128,-132,-57
1789,40272,IMU1,114,-90,-95,-130,-126,-49
1790,40272,IMU2,91,-64,-102,-143,-137,-59
1791,40282,IMU0,73,-70,-94,-113,-125,-70
1792,40282,IMU1,115,-91,-92,-113,-118,-59
1793,40282,IMU2,93,-66,-100,-126,-127,-63
1794,40292,IMU0,72,-69,-97,-108,-109,-65
1795,40292,IMU1,115,-90,-94,-110,-104,-56
1796,40292,IMU2,93,-65,-101,-124,-116,-65
1797,40302,IMU0,66,-56,-115,-110,-112,-60
1798,40302,IMU1,109,-76,-111,-113,-105,-50
1799,40302,IMU2,86,-49,-119,-129,-116,-60
1800,40312,IMU0,48,-53,-144,-102,-136,-67
1801,40312,IMU1,90,-73,-138,-108,-128,-56
1802,40312,IMU2,68,-48,-147,-125,-139,-63
1803,40322,IMU0,37,-34,-184,-89,-100,-77
1804,40322,IMU1,80,-56,-178,-95,-95,-66
1805,40322,IMU2,58,-30,-187,-114,-106,-72
1806,40332,IMU0,17,-15,-242,-96,-102,-82
1807,40332,IMU1,61,-36,-236,-101,-97,-67
1808,40332,IMU2,38,-10,-245,-119,-108,-68
1809,40342,IMU0,-8,-2,-306,-89,-96,-56
1810,40342,IMU1,31,-24,-300,-94,-91,-48
1811,40342,IMU2,9,4,-309,-111,-102,-56
1812,40352,IMU0,-42,-8,-370,-101,-117,-71
1813,40352,IMU1,-2,-30,-365,-106,-110,-60
1814,40352,IMU2,-24,-1,-373,-124,-121,-68
1815,40362,IMU0,-74,-3,-422,-111,-110,-80
1816,40362,IMU1,-34,-26,-417,-119,-101,-71
1817,40362,IMU2,-56,2,-426,-135,-113,-77
1818,40372,IMU0,-88,3,-462,-112,-108,-85
1819,40372,IMU1,-48,-19,-456,-116,-99,-71
1820,40372,IMU2,-70,7,-466,-133,-112,-77
1821,40382,IMU0,-91,2,-492,-98,-109,-79
1822,40382,IMU1,-52,-22,-487,-101,-104,-69
1823,40382,IMU2,-73,7,-497,-118,-114,-74
1824,40392,IMU0,-119,-11,-528,-95,-117,-69
1825,40392,IMU1,-82,-34,-523,-98,-109,-60
1826,40392,IMU2,-103,-7,-533,-112,-120,-70
1827,40402,IMU0,-140,-30,-552,-112,-132,-90
1828,40402,IMU1,-102,-53,-547,-115,-124,-83
1829,40402,IMU2,-124,-25,-558,-127,-135,-89
1830,40412,IMU0,-150,-30,-553,-115,-106,-87
1831,40412,IMU1,-109,-53,-549,-119,-97,-75
1832,40412,IMU2,-132,-25,-560,-132,-111,-80
1833,40422,IMU0,-149,-53,-551,-108,-112,-105
1834,40422,IMU1,-110,-78,-547,-108,-103,-91
1835,40422,IMU2,-132,-48,-556,-124,-115,-94
1836,40432,IMU0,-164,-76,-552,-100,-130,-74
1837,40432,IMU1,-126,-99,-547,-100,-121,-64
1838,40432,IMU2,-147,-70,-557,-113,-132,-73
1839,40442,IMU0,-175,-97,-558,-110,-138,-86
1840,40442,IMU1,-136,-122,-555,-112,-130,-75
1841,40442,IMU2,-160,-93,-564,-123,-142,-86
1842,40452,IMU0,-176,-106,-558,-120,-101,-95
1843,40452,IMU1,-135,-131,-553,-125,-91,-83
1844,40452,IMU2,-160,-101,-564,-138,-104,-87
1845,40462,IMU0,-180,-146,-565,-115,-108,-101
1846,40462,IMU1,-140,-169,-561,-119,-99,-88
1847,40462,IMU2,-164,-143,-571,-132,-109,-98
1848,40472,IMU0,-197,-162,-581,-115,-103,-84
1849,40472,IMU1,-156,-187,-578,-119,-98,-74
1850,40472,IMU2,-181,-157,-588,-129,-102,-84
1851,40482,IMU0,-215,-182,-592,-110,-117,-95
1852,40482,IMU1,-175,-208,-589,-115,-109,-84
1853,40482,IMU2,-200,-181,-600,-128,-118,-92
1854,40492,IMU0,-216,-201,-591,-104,-97,-110
1855,40492,IMU1,-174,-226,-588,-109,-92,-101
1856,40492,IMU2,-200,-197,-599,-122,-101,-106
1857,40502,IMU0,-198,-203,-587,-110,-110,-102
1858,40502,IMU1,-156,-229,-584,-112,-105,-91
1859,40502,IMU2,-179,-201,-594,-123,-112,-101
1860,40512,IMU0,-207,-200,-561,-103,-118,-83
1861,40512,IMU1,-165,-227,-559,-101,-115,-77
1862,40512,IMU2,-190,-194,-566,-109,-116,-85
1863,40522,IMU0,-214,-186,-514,-100,-100,-108
1864,40522,IMU1,-172,-214,-511,-98,-94,-100
1865,40522,IMU2,-198,-179,-519,-106,-105,-105
1866,40532,IMU0,-213,-180,-448,-103,-124,-106
1867,40532,IMU1,-171,-206,-446,-101,-119,-97
1868,40532,IMU2,-194,-175,-453,-109,-126,-107
1869,40542,IMU0,-213,-148,-387,-117,-115,-99
1870,40542,IMU1,-171,-175,-385,-113,-108,-91
1871,40542,IMU2,-194,-146,-389,-117,-120,-97
1872,40552,IMU0,-185,-123,-323,-104,-113,-115
1873,40552,IMU1,-143,-149,-322,-101,-109,-104
1874,40552,IMU2,-168,-119,-329,-114,-115,-111
1875,40562,IMU0,-156,-115,-256,-81,-129,-97
1876,40562,IMU1,-114,-143,-256,-78,-124,-92
1877,40562,IMU2,-134,-109,-261,-89,-130,-103
1878,40572,IMU0,-142,-96,-218,-94,-132,-96
1879,40572,IMU1,-100,-122,-217,-91,-126,-93
1880,40572,IMU2,-121,-95,-221,-94,-133,-104
1881,40582,IMU0,-115,-63,-168,-95,-111,-106
1882,40582,IMU1,-73,-86,-162,-93,-105,-102
1883,40582,IMU2,-96,-59,-174,-105,-114,-106
1884,40592,IMU0,-93,-50,-122,-79,-128,-107
1885,40592,IMU1,-49,-75,-120,-81,-123,-104
1886,40592,IMU2,-70,-44,-128,-95,-130,-113
1887,40602,IMU0,-75,-22,-107,-97,-127,-106
1888,40602,IMU1,-33,-48,-102,-98,-112,-95
1889,40602,IMU2,-55,-19,-112,-108,-126,-105
1890,40612,IMU0,-60,3,-100,-93,-118,-111
1891,40612,IMU1,-18,-18,-99,-96,-112,-101
1892,40612,IMU2,-40,9,-108,-111,-122,-109
1893,40622,IMU0,-45,26,-116,-96,-102,-120
1894,40622,IMU1,-4,6,-115,-105,-98,-103
1895,40622,IMU2,-25,34,-123,-120,-109,-114
1896,40632,IMU0,-53,24,-158,-106,-84,-117
1897,40632,IMU1,-12,6,-156,-106,-84,-104
1898,40632,IMU2,-34,32,-164,-122,-92,-112
1899,40642,IMU0,-74,27,-199,-135,-84,-107
1900,40642,IMU1,-32,3,-199,-135,-81,-100
1901,40642,IMU2,-54,29,-207,-152,-88,-109
1902,40652,IMU0,-87,27,-280,-139,-60,-116
1903,40652,IMU1,-47,3,-285,-150,-64,-107
1904,40652,IMU2,-68,31,-293,-171,-69,-113
1905,40662,IMU0,-120,-25,-392,-154,-66,-120
1906,40662,IMU1,-86,-49,-398,-162,-55,-110
1907,40662,IMU2,-106,-19,-406,-184,-64,-115
1908,40672,IMU0,-174,-51,-507,-181,-56,-123
1909,40672,IMU1,-139,-85,-513,-190,-44,-115
1910,40672,IMU2,-160,-55,-522,-214,-52,-120
1911,40682,IMU0,-228,-107,-624,-193,-53,-103
1912,40682,IMU1,-189,-140,-630,-210,-64,-97
1913,40682,IMU2,-211,-108,-639,-231,-71,-103
1914,40692,IMU0,-281,-168,-735,-202,-73,-116
1915,40692,IMU1,-250,-197,-739,-211,-52,-97
1916,40692,IMU2,-272,-165,-747,-230,-61,-106
1917,40702,IMU0,-307,-201,-827,-211,-42,-121
1918,40702,IMU1,-272,-232,-829,-224,-64,-110
1919,40702,IMU2,-295,-201,-838,-241,-70,-110
1920,40712,IMU0,-332,-251,-894,-227,-77,-102
1921,40712,IMU1,-296,-283,-893,-229,-65,-99
1922,40712,IMU2,-319,-250,-902,-244,-72,-109
1923,40722,IMU0,-371,-310,-943,-250,-109,-104
1924,40722,IMU1,-332,-338,-940,-245,-94,-93
1925,40722,IMU2,-358,-306,-950,-260,-101,-105
1926,40732,IMU0,-384,-324,-954,-262,-121,-133
1927,40732,IMU1,-350,-360,-955,-267,-126,-113
1928,40732,IMU2,-376,-328,-966,-283,-132,-118
1929,40742,IMU0,-381,-346,-947,-226,-73,-128
1930,40742,IMU1,-340,-375,-944,-242,-99,-123
1931,40742,IMU2,-365,-342,-955,-259,-109,-123
1932,40752,IMU0,-369,-352,-942,-226,-104,-115
1933,40752,IMU1,-328,-381,-940,-222,-95,-105
1934,40752,IMU2,-353,-348,-950,-231,-103,-111
1935,40762,IMU0,-362,-357,-916,-232,-107,-107
1936,40762,IMU1,-323,-386,-913,-228,-105,-105
1937,40762,IMU2,-348,-355,-923,-234,-111,-116
1938,40772,IMU0,-348,-351,-879,-256,-133,-132
1939,40772,IMU1,-309,-381,-876,-256,-127,-129
1940,40772,IMU2,-333,-347,-886,-266,-136,-138
1941,40782,IMU0,-322,-330,-826,-261,-110,-128
1942,40782,IMU1,-280,-358,-823,-262,-110,-120
1943,40782,IMU2,-306,-326,-832,-275,-114,-138
1944,40792,IMU0,-285,-314,-785,-232,-140,-106
1945,40792,IMU1,-244,-341,-782,-229,-134,-103
1946,40792,IMU2,-268,-311,-791,-244,-145,-122
1947,40802,IMU0,-211,-274,-741,-222,-143,-82
1948,40802,IMU1,-172,-299,-738,-215,-144,-82
1949,40802,IMU2,-194,-270,-746,-225,-146,-104
1950,40812,IMU0,-136,-270,-662,-250,-189,-106
1951,40812,IMU1,-98,-294,-660,-241,-183,-97
1952,40812,IMU2,-117,-265,-667,-245,-192,-114
1953,40822,IMU0,-80,-253,-553,-266,-194,-127
1954,40822,IMU1,-42,-280,-550,-256,-190,-119
1955,40822,IMU2,-63,-248,-557,-258,-197,-134
1956,40832,IMU0,-38,-212,-439,-292,-200,-131
1957,40832,IMU1,4,-239,-436,-285,-200,-123
1958,40832,IMU2,-22,-205,-444,-293,-200,-122
1959,40842,IMU0,-17,-174,-373,-294,-171,-101
1960,40842,IMU1,24,-196,-369,-291,-163,-99
1961,40842,IMU2,2,-169,-377,-303,-178,-101
1962,40852,IMU0,27,-143,-285,-309,-167,-81
1963,40852,IMU1,66,-162,-281,-303,-160,-83
1964,40852,IMU2,48,-142,-288,-313,-177,-106
1965,40862,IMU0,96,-106,-177,-340,-212,-96
1966,40862,IMU1,138,-126,-172,-332,-217,-91
1967,40862,IMU2,116,-100,-178,-341,-213,-111
1968,40872,IMU0,129,-46,-68,-377,-223,-95
1969,40872,IMU1,172,-68,-65,-367,-233,-89
1970,40872,IMU2,145,-38,-71,-379,-216,-100
1971,40882,IMU0,159,-6,24,-407,-191,-67
1972,40882,IMU1,200,-25,28,-400,-189,-64
1973,40882,IMU2,180,-4,20,-418,-195,-79
1974,40892,IMU0,187,-14,37,-416,-192,-85
1975,40892,IMU1,229,-30,44,-416,-189,-72
1976,40892,IMU2,210,-8,32,-429,-193,-83
1977,40902,IMU0,177,30,-6,-427,-140,-93
1978,40902,IMU1,220,7,0,-429,-136,-82
1979,40902,IMU2,195,44,-10,-448,-147,-77
1980,40912,IMU0,146,42,-38,-455,-126,-39
1981,40912,IMU1,188,22,-32,-452,-123,-37
1982,40912,IMU2,163,46,-40,-473,-127,-20
1983,40922,IMU0,146,-9,-65,-483,-136,1
1984,40922,IMU1,186,-22,-60,-484,-125,11
1985,40922,IMU2,167,-18,-70,-509,-159,-8
1986,40932,IMU0,139,-82,-91,-486,-208,-45
1987,40932,IMU1,183,-98,-85,-488,-205,-29
1988,40932,IMU2,155,-81,-98,-510,-205,-38
1989,40942,IMU0,111,-50,-116,-525,-156,-26
1990,40942,IMU1,153,-71,-111,-522,-156,-25
1991,40942,IMU2,132,-48,-120,-541,-155,-46
1992,40952,IMU0,125,-77,-86,-527,-147,-64
1993,40952,IMU1,165,-98,-82,-525,-151,-51
1994,40952,IMU2,147,-66,-90,-530,-136,-64
1995,40962,IMU0,109,-22,-32,-541,-84,-34
1996,40962,IMU1,152,-48,-30,-531,-85,-28
1997,40962,IMU2,128,0,-30,-545,-91,-13
1998,40972,IMU0,95,-3,0,-579,-105,23
1999,40972,IMU1,138,-19,3,-575,-96,28
2000,40972,IMU2,117,-15,-4,-598,-134,22
2001,40982,IMU0,76,-49,12,-598,-148,-15
2002,40982,IMU1,121,-67,16,-597,-149,-5
2003,40982,IMU2,88,-47,5,-620,-148,-3
2004,40992,IMU0,65,-79,15,-650,-150,30
2005,40992,IMU1,107,-93,18,-651,-153,34
2006,40992,IMU2,94,-90,7,-658,-144,1
2007,41002,IMU0,70,-93,9,-662,-126,-64
2008,41002,IMU1,114,-119,11,-654,-131,-49
2009,41002,IMU2,81,-63,8,-667,-110,-28
2010,41012,IMU0,54,-5,23,-713,-136,43
2011,41012,IMU1,96,-22,27,-713,-128,44
2012,41012,IMU2,82,-22,13,-743,-159,24
2013,41022,IMU0,56,-127,11,-660,-160,-56
2014,41022,IMU1,102,-149,15,-659,-164,-39
2015,41022,IMU2,68,-106,6,-666,-134,-36
2016,41032,IMU0,35,-33,3,-709,-124,37
2017,41032,IMU1,75,-51,5,-705,-118,37
2018,41032,IMU2,65,-45,1,-713,-150,17
2019,41042,IMU0,42,-56,7,-699,-153,-17
2020,41042,IMU1,86,-79,11,-695,-149,-6
2021,41042,IMU2,49,-40,1,-731,-167,1
2022,41052,IMU0,43,-73,21,-742,-169,-2
2023,41052,IMU1,85,-88,25,-747,-173,5
2024,41052,IMU2,75,-88,10,-740,-150,-37
2025,41062,IMU0,40,-20,-3,-692,-61,-17
2026,41062,IMU1,83,-51,-1,-683,-57,-12
2027,41062,IMU2,54,28,-2,-719,-78,25
2028,41072,IMU0,28,-18,-16,-770,-188,24
2029,41072,IMU1,71,-28,-12,-775,-187,37
2030,41072,IMU2,47,-60,-30,-781,-189,9
2031,41082,IMU0,24,-44,-42,-743,-122,20
2032,41082,IMU1,66,-68,-39,-739,-127,25
2033,41082,IMU2,45,-27,-49,-770,-125,18
2034,41092,IMU0,40,-34,-77,-769,-107,-15
2035,41092,IMU1,81,-55,-74,-768,-120,-5
2036,41092,IMU2,58,-14,-83,-781,-88,-9
2037,41102,IMU0,50,22,-73,-800,-199,41
2038,41102,IMU1,90,6,-69,-800,-192,51
2039,41102,IMU2,72,-1,-82,-817,-228,30
2040,41112,IMU0,35,-19,-91,-819,-47,15
2041,41112,IMU1,74,-44,-88,-811,-51,18
2042,41112,IMU2,59,11,-90,-845,-72,32
2043,41122,IMU0,50,-15,-82,-870,-206,33
2044,41122,IMU1,91,-30,-78,-869,-217,44
2045,41122,IMU2,62,-35,-89,-865,-153,31
2046,41132,IMU0,50,-80,-70,-860,-88,-3
2047,41132,IMU1,91,-101,-68,-855,-94,9
2048,41132,IMU2,75,-62,-73,-882,-106,7
2049,41142,IMU0,44,-73,-63,-921,-159,56
2050,41142,IMU1,85,-120,-66,-923,-157,64
2051,41142,IMU2,63,-96,-75,-940,-185,62
2052,41152,IMU0,24,-230,-136,-858,-73,-17
2053,41152,IMU1,67,-253,-133,-859,-90,-2
2054,41152,IMU2,39,-202,-141,-874,-86,-10
2055,41162,IMU0,17,-174,-158,-932,-185,26
2056,41162,IMU1,56,-223,-163,-919,-209,40
2057,41162,IMU2,32,-204,-173,-941,-208,34
2058,41172,IMU0,-18,-291,-211,-885,-56,37
2059,41172,IMU1,28,-301,-205,-878,-64,45
2060,41172,IMU2,5,-275,-214,-896,-63,33
2061,41182,IMU0,-31,-326,-243,-925,-157,17
2062,41182,IMU1,7,-359,-246,-902,-123,29
2063,41182,IMU2,-19,-334,-256,-919,-119,14
2064,41192,IMU0,-44,-365,-288,-830,-113,-20
2065,41192,IMU1,-12,-376,-286,-841,-113,-2
2066,41192,IMU2,-38,-348,-295,-847,-117,-2
2067,41202,IMU0,-80,-309,-316,-878,-177,22
2068,41202,IMU1,-35,-359,-318,-866,-197,23
2069,41202,IMU2,-59,-338,-328,-900,-181,21
2070,41212,IMU0,-77,-351,-313,-804,-54,-8
2071,41212,IMU1,-30,-339,-302,-814,-71,-6
2072,41212,IMU2,-61,-347,-319,-808,-59,-19
2073,41222,IMU0,-76,-314,-248,-864,-202,-12
2074,41222,IMU1,-41,-357,-241,-840,-172,8
2075,41222,IMU2,-69,-338,-250,-870,-206,-6
2076,41232,IMU0,-62,-350,-212,-848,-149,-28
2077,41232,IMU1,-17,-365,-205,-833,-121,-30
2078,41232,IMU2,-43,-347,-219,-850,-151,-28
2079,41242,IMU0,-54,-295,-109,-907,-101,4
2080,41242,IMU1,-5,-326,-103,-919,-181,38
2081,41242,IMU2,-30,-308,-112,-923,-119,5
2082,41252,IMU0,-68,-446,-107,-864,-110,-5
2083,41252,IMU1,-29,-469,-102,-853,-50,-19
2084,41252,IMU2,-53,-445,-114,-867,-101,-10
2085,41262,IMU0,-75,-389,-118,-920,-167,-25
2086,41262,IMU1,-34,-414,-122,-918,-188,7
2087,41262,IMU2,-53,-384,-126,-946,-178,-8
2088,41272,IMU0,-76,-416,-150,-860,-83,-5
2089,41272,IMU1,-30,-434,-150,-869,-106,-3
2090,41272,IMU2,-56,-412,-157,-878,-89,-2
2091,41282,IMU0,-103,-358,-165,-951,-116,32
2092,41282,IMU1,-59,-377,-164,-961,-164,45
2093,41282,IMU2,-85,-344,-172,-977,-133,26
2094,41292,IMU0,-108,-338,-177,-886,-66,7
2095,41292,IMU1,-68,-329,-170,-876,-23,14
2096,41292,IMU2,-94,-326,-183,-888,-47,4
2097,41302,IMU0,-120,-148,-127,-943,-157,50
2098,41302,IMU1,-76,-170,-125,-939,-157,50
2099,41302,IMU2,-99,-152,-139,-943,-128,22
2100,41312,IMU0,-78,-120,-72,-947,-117,32
2101,41312,IMU1,-39,-146,-70,-923,-48,27
2102,41312,IMU2,-68,-133,-85,-937,-92,4
2103,41322,IMU0,-52,27,-48,-1099,-153,50
2104,41322,IMU1,-12,7,-45,-1095,-166,57
2105,41322,IMU2,-28,31,-53,-1117,-168,31
2106,41332,IMU0,-10,29,7,-1174,-80,43
2107,41332,IMU1,30,6,9,-1158,-92,46
2108,41332,IMU2,7,21,-4,-1152,-111,47
2109,41342,IMU0,11,20,32,-1209,-89,115
2110,41342,IMU1,53,-1,35,-1197,-94,119
2111,41342,IMU2,35,17,24,-1196,-94,87
2112,41352,IMU0,2,-85,2,-1272,4,60
2113,41352,IMU1,41,-113,5,-1269,-7,61
2114,41352,IMU2,15,-102,-6,-1301,-39,53
2115,41362,IMU0,-14,-119,-25,-1310,-70,85
2116,41362,IMU1,28,-139,-21,-1303,-90,92
2117,41362,IMU2,11,-110,-28,-1323,-127,82
2118,41372,IMU0,-12,-109,-7,-1320,-117,71
2119,41372,IMU1,31,-131,-5,-1315,-123,82
2120,41372,IMU2,12,-112,-12,-1340,-119,92
2121,41382,IMU0,-22,-110,0,-1367,-143,61
2122,41382,IMU1,22,-131,3,-1364,-154,69
2123,41382,IMU2,4,-102,-5,-1383,-155,58
2124,41392,IMU0,-25,-84,21,-1352,-170,77
2125,41392,IMU1,19,-100,23,-1340,-186,87
2126,41392,IMU2,0,-68,15,-1348,-187,81
2127,41402,IMU0,-24,-56,28,-1356,-116,122
2128,41402,IMU1,16,-77,29,-1348,-120,130
2129,41402,IMU2,-5,-58,21,-1362,-107,100
2130,41412,IMU0,-7,-34,34,-1420,-71,113
2131,41412,IMU1,33,-57,37,-1416,-69,120
2132,41412,IMU2,12,-40,29,-1429,-44,94
2133,41422,IMU0,-24,-15,-9,-1466,-141,108
2134,41422,IMU1,17,-38,-5,-1454,-144,113
2135,41422,IMU2,-3,-22,-15,-1463,-125,102
2136,41432,IMU0,-15,-21,1,-1485,-118,131
2137,41432,IMU1,26,-41,5,-1479,-130,129
2138,41432,IMU2,4,-19,-2,-1502,-124,122
2139,41442,IMU0,-15,-28,-26,-1518,-74,124
2140,41442,IMU1,25,-52,-24,-1507,-83,125
2141,41442,IMU2,1,-31,-33,-1526,-70,111
2142,41452,IMU0,-21,-38,-41,-1520,-99,119
2143,41452,IMU1,18,-62,-38,-1508,-104,131
2144,41452,IMU2,-4,-44,-47,-1527,-87,134
2145,41462,IMU0,-27,-33,-49,-1511,-97,102
2146,41462,IMU1,13,-55,-46,-1500,-114,110
2147,41462,IMU2,-7,-36,-56,-1519,-115,102
2148,41472,IMU0,-10,-13,-40,-1487,-78,96
2149,41472,IMU1,30,-35,-37,-1481,-92,108
2150,41472,IMU2,7,-11,-45,-1504,-91,104
