,ts,id,Gx,Gy,Gz,Ax,Ay,Az
19964,252681,IMU0,-3,7,-3,-894,-46,473
19965,252681,IMU1,33,-19,-1,-887,-49,478
19966,252681,IMU2,13,7,-11,-898,-48,484
19967,252691,IMU0,-3,7,-4,-893,-45,472
19968,252691,IMU1,34,-20,-1,-886,-47,479
19969,252691,IMU2,13,7,-12,-899,-49,484
19970,252701,IMU0,-3,7,-4,-893,-46,473
19971,252701,IMU1,34,-20,-1,-886,-48,479
19972,252701,IMU2,13,7,-12,-898,-48,485
19973,252711,IMU0,-2,7,-3,-894,-47,473
19974,252711,IMU1,33,-20,-1,-886,-49,482
19975,252711,IMU2,13,7,-11,-898,-49,484
19976,252721,IMU0,-3,8,-4,-894,-46,474
19977,252721,IMU1,34,-20,-1,-886,-49,482
19978,252721,IMU2,12,7,-10,-898,-47,482
19979,252731,IMU0,-3,8,-3,-893,-46,474
19980,252731,IMU1,34,-20,-1,-886,-50,482
19981,252731,IMU2,12,7,-10,-899,-48,482
19982,252741,IMU0,-2,8,-3,-893,-45,472
19983,252741,IMU1,33,-20,0,-886,-48,481
19984,252741,IMU2,13,7,-10,-899,-48,482
19985,252751,IMU0,-2,8,-3,-893,-45,471
19986,252751,IMU1,34,-21,-1,-886,-48,479
19987,252751,IMU2,12,7,-11,-899,-48,484
19988,252761,IMU0,-2,7,-4,-893,-46,470
19989,252761,IMU1,35,-20,-1,-886,-48,480
19990,252761,IMU2,13,7,-10,-899,-47,485
19991,252771,IMU0,-2,7,-4,-893,-46,472
19992,252771,IMU1,34,-22,-1,-886,-48,480
19993,252771,IMU2,13,6,-10,-899,-47,484
19994,252781,IMU0,-2,8,-4,-893,-46,473
19995,252781,IMU1,34,-21,-1,-886,-48,480
19996,252781,IMU2,13,6,-10,-899,-47,485
19997,252791,IMU0,-2,9,-4,-893,-47,473
19998,252791,IMU1,34,-20,-1,-885,-48,480
19999,252791,IMU2,13,7,-11,-899,-47,486
20000,252801,IMU0,-3,8,-3,-894,-46,473
20001,252801,IMU1,34,-20,-1,-886,-48,480
20002,252801,IMU2,14,7,-10,-899,-47,485
20003,252811,IMU0,-3,8,-3,-894,-45,473
20004,252811,IMU1,34,-20,-1,-885,-48,478
20005,252811,IMU2,13,7,-11,-900,-47,485
20006,252821,IMU0,-3,8,-3,-895,-46,474
20007,252821,IMU1,35,-19,-1,-886,-48,480
20008,252821,IMU2,13,7,-11,-898,-47,486
20009,252831,IMU0,-3,7,-3,-894,-45,473
20010,252831,IMU1,33,-20,-1,-886,-47,479
20011,252831,IMU2,12,7,-10,-899,-48,484
20012,252841,IMU0,-2,7,-3,-894,-45,473
20013,252841,IMU1,33,-20,-1,-887,-48,478
20014,252841,IMU2,13,7,-10,-898,-49,485
20015,252851,IMU0,-2,7,-3,-893,-46,471
20016,252851,IMU1,34,-20,-2,-887,-48,479
20017,252851,IMU2,13,8,-10,-898,-48,486
20018,252861,IMU0,-2,7,-3,-894,-46,473
20019,252861,IMU1,33,-20,-2,-888,-49,481
20020,252861,IMU2,13,7,-10,-899,-49,484
20021,252871,IMU0,-3,7,-3,-893,-46,472
20022,252871,IMU1,34,-21,-2,-888,-48,479
20023,252871,IMU2,13,7,-11,-899,-49,485
20024,252881,IMU0,-3,6,-3,-893,-46,470
20025,252881,IMU1,35,-21,-1,-887,-47,479
20026,252881,IMU2,12,7,-11,-898,-49,485
20027,252891,IMU0,-2,7,-4,-893,-46,472
20028,252891,IMU1,34,-20,-1,-886,-48,477
20029,252891,IMU2,12,7,-11,-898,-49,484
20030,252901,IMU0,-3,7,-3,-893,-46,473
20031,252901,IMU1,34,-20,-1,-887,-47,477
20032,252901,IMU2,12,7,-11,-898,-48,485
20033,252911,IMU0,-2,7,-4,-892,-46,475
20034,252911,IMU1,34,-20,-1,-887,-47,479
20035,252911,IMU2,12,7,-11,-897,-48,484
20036,252921,IMU0,-3,7,-4,-893,-47,473
20037,252921,IMU1,34,-20,-2,-887,-48,479
20038,252921,IMU2,12,7,-11,-898,-47,484
20039,252931,IMU0,-2,7,-4,-892,-47,472
20040,252931,IMU1,34,-20,-1,-887,-47,479
20041,252931,IMU2,12,7,-10,-898,-48,484
20042,252941,IMU0,-2,7,-3,-893,-47,471
20043,252941,IMU1,35,-20,-1,-887,-47,479
20044,252941,IMU2,12,7,-10,-898,-47,485
20045,252951,IMU0,-2,7,-3,-893,-46,472
20046,252951,IMU1,34,-20,-1,-887,-48,479
20047,252951,IMU2,12,6,-10,-899,-47,484
20048,252961,IMU0,-3,7,-3,-893,-47,473
20049,252961,IMU1,34,-21,-1,-888,-47,480
20050,252961,IMU2,12,7,-10,-899,-47,485
20051,252971,IMU0,-3,6,-4,-893,-46,471
20052,252971,IMU1,35,-21,-2,-888,-47,480
20053,252971,IMU2,13,7,-9,-898,-48,485
20054,252981,IMU0,-3,7,-3,-892,-47,473
20055,252981,IMU1,34,-20,-2,-887,-47,479
20056,252981,IMU2,12,6,-9,-897,-48,486
20057,252991,IMU0,-2,7,-4,-892,-47,472
20058,252991,IMU1,34,-21,-2,-888,-47,481
20059,252991,IMU2,13,7,-10,-898,-47,486
20060,253001,IMU0,-3,8,-4,-892,-47,471
20061,253001,IMU1,34,-20,-2,-888,-47,480
20062,253001,IMU2,13,7,-10,-898,-48,488
20063,253011,IMU0,-3,8,-2,-893,-46,471
20064,253011,IMU1,33,-19,-1,-888,-49,479
20065,253011,IMU2,13,7,-10,-898,-48,486
20066,253021,IMU0,-2,8,-3,-893,-46,471
20067,253021,IMU1,33,-20,-1,-888,-49,479
20068,253021,IMU2,12,7,-10,-898,-49,485
20069,253031,IMU0,-2,8,-4,-894,-47,471
20070,253031,IMU1,34,-20,-2,-888,-47,479
20071,253031,IMU2,12,7,-10,-898,-49,484
20072,253041,IMU0,-2,8,-4,-894,-46,471
20073,253041,IMU1,33,-20,-2,-887,-48,479
20074,253041,IMU2,13,7,-10,-898,-48,483
20075,253051,IMU0,-3,8,-4,-894,-46,471
20076,253051,IMU1,34,-21,-1,-887,-47,480
20077,253051,IMU2,12,7,-10,-898,-49,484
20078,253061,IMU0,-2,8,-4,-894,-46,472
20079,253061,IMU1,35,-20,-1,-889,-48,479
20080,253061,IMU2,13,7,-10,-898,-48,483
20081,253071,IMU0,-3,8,-4,-893,-46,471
20082,253071,IMU1,33,-20,-2,-889,-49,479
20083,253071,IMU2,12,7,-11,-898,-48,483
20084,253081,IMU0,-3,8,-4,-893,-45,471
20085,253081,IMU1,33,-20,-1,-888,-50,480
20086,253081,IMU2,12,8,-11,-898,-49,484
20087,253091,IMU0,-3,8,-4,-893,-46,472
20088,253091,IMU1,34,-20,-1,-888,-49,480
20089,253091,IMU2,13,7,-11,-899,-49,484
20090,253101,IMU0,-3,8,-3,-894,-46,471
20091,253101,IMU1,34,-20,-1,-887,-48,479
20092,253101,IMU2,13,6,-12,-898,-48,482
20093,253111,IMU0,-4,9,-3,-893,-46,472
20094,253111,IMU1,33,-20,-1,-886,-48,480
20095,253111,IMU2,12,7,-11,-899,-47,482
20096,253121,IMU0,-3,8,-4,-893,-46,472
20097,253121,IMU1,34,-19,0,-887,-47,480
20098,253121,IMU2,12,7,-11,-899,-48,484
20099,253131,IMU0,-3,8,-4,-893,-45,473
20100,253131,IMU1,33,-19,-1,-886,-47,479
20101,253131,IMU2,12,7,-11,-899,-48,483
20102,253141,IMU0,-3,8,-4,-894,-46,473
20103,253141,IMU1,33,-20,-1,-886,-48,479
20104,253141,IMU2,12,7,-10,-899,-48,484
20105,253151,IMU0,-2,8,-4,-893,-47,473
20106,253151,IMU1,34,-19,-2,-888,-48,479
20107,253151,IMU2,13,7,-11,-898,-48,484
20108,253161,IMU0,-2,8,-4,-893,-45,472
20109,253161,IMU1,33,-20,-2,-887,-49,480
20110,253161,IMU2,13,7,-11,-899,-48,485
20111,253171,IMU0,-3,8,-4,-893,-45,471
20112,253171,IMU1,33,-21,-2,-887,-49,478
20113,253171,IMU2,13,7,-10,-900,-48,486
20114,253181,IMU0,-2,8,-3,-893,-46,471
20115,253181,IMU1,33,-20,-1,-887,-48,478
20116,253181,IMU2,13,6,-10,-900,-49,484
20117,253191,IMU0,-2,7,-2,-893,-45,473
20118,253191,IMU1,33,-20,-1,-887,-48,480
20119,253191,IMU2,12,7,-10,-899,-47,484
20120,253201,IMU0,-2,7,-3,-893,-45,473
20121,253201,IMU1,33,-20,-1,-888,-48,479
20122,253201,IMU2,12,7,-10,-898,-49,483
20123,253211,IMU0,-2,7,-4,-894,-45,475
20124,253211,IMU1,34,-20,-1,-886,-47,480
20125,253211,IMU2,13,7,-10,-899,-48,483
20126,253221,IMU0,-2,8,-4,-894,-46,473
20127,253221,IMU1,34,-20,-1,-887,-48,480
20128,253221,IMU2,12,7,-11,-899,-48,484
20129,253231,IMU0,-3,8,-4,-895,-46,473
20130,253231,IMU1,33,-20,-1,-887,-47,478
20131,253231,IMU2,12,7,-10,-899,-48,485
20132,253241,IMU0,-2,7,-3,-893,-47,473
20133,253241,IMU1,34,-20,0,-887,-47,480
20134,253241,IMU2,13,6,-10,-899,-47,484
20135,253251,IMU0,-2,7,-3,-894,-47,472
20136,253251,IMU1,34,-20,-1,-888,-48,480
20137,253251,IMU2,12,6,-11,-899,-47,484
20138,253261,IMU0,-3,7,-3,-893,-46,473
20139,253261,IMU1,33,-21,-2,-887,-48,479
20140,253261,IMU2,13,7,-11,-898,-47,484
20141,253271,IMU0,-3,8,-3,-894,-46,474
20142,253271,IMU1,34,-20,-1,-887,-48,480
20143,253271,IMU2,13,7,-11,-899,-48,485
20144,253281,IMU0,-3,8,-3,-893,-46,474
20145,253281,IMU1,34,-20,-2,-886,-48,479
20146,253281,IMU2,13,8,-12,-898,-47,484
20147,253291,IMU0,-3,8,-3,-894,-46,474
20148,253291,IMU1,33,-20,-1,-886,-48,479
20149,253291,IMU2,13,8,-11,-899,-46,485
20150,253301,IMU0,-3,7,-3,-894,-46,472
20151,253301,IMU1,34,-20,-1,-886,-47,478
20152,253301,IMU2,13,7,-11,-898,-47,486
20153,253311,IMU0,-3,7,-3,-894,-45,473
20154,253311,IMU1,34,-20,-1,-885,-47,478
20155,253311,IMU2,13,7,-11,-899,-47,485
20156,253321,IMU0,-4,8,-2,-894,-44,472
20157,253321,IMU1,33,-20,-1,-886,-48,477
20158,253321,IMU2,12,7,-11,-898,-48,486
20159,253331,IMU0,-3,7,-2,-894,-45,472
20160,253331,IMU1,34,-21,-1,-886,-48,478
20161,253331,IMU2,12,8,-10,-898,-48,485
20162,253341,IMU0,-2,7,-3,-893,-46,470
20163,253341,IMU1,35,-20,-2,-886,-48,479
20164,253341,IMU2,12,7,-10,-898,-48,485
20165,253351,IMU0,-2,8,-3,-893,-47,470
20166,253351,IMU1,34,-21,-1,-887,-48,478
20167,253351,IMU2,13,7,-10,-898,-48,483
20168,253361,IMU0,-3,8,-3,-893,-46,471
20169,253361,IMU1,34,-21,-1,-886,-47,479
20170,253361,IMU2,13,8,-10,-898,-47,485
20171,253371,IMU0,-3,7,-3,-893,-45,474
20172,253371,IMU1,34,-21,0,-886,-47,479
20173,253371,IMU2,13,8,-10,-898,-48,486
20174,253381,IMU0,-3,8,-3,-893,-45,473
20175,253381,IMU1,34,-21,-1,-887,-47,478
20176,253381,IMU2,13,8,-9,-899,-47,487
20177,253391,IMU0,-3,7,-3,-893,-45,473
20178,253391,IMU1,35,-21,-1,-886,-48,477
20179,253391,IMU2,13,7,-10,-899,-48,485
20180,253401,IMU0,-3,7,-3,-893,-46,474
20181,253401,IMU1,35,-20,-1,-887,-48,478
20182,253401,IMU2,14,8,-11,-899,-47,484
20183,253411,IMU0,-3,8,-3,-895,-47,473
20184,253411,IMU1,33,-20,0,-887,-48,479
20185,253411,IMU2,13,7,-10,-899,-47,483
20186,253421,IMU0,-3,8,-2,-894,-46,473
20187,253421,IMU1,34,-20,-1,-886,-48,480
20188,253421,IMU2,13,7,-10,-900,-47,485
20189,253431,IMU0,-4,8,-2,-894,-47,473
20190,253431,IMU1,34,-21,-1,-886,-48,481
20191,253431,IMU2,12,7,-11,-899,-47,485
20192,253441,IMU0,-3,8,-3,-894,-46,472
20193,253441,IMU1,34,-20,-1,-886,-48,481
20194,253441,IMU2,13,7,-10,-898,-47,485
20195,253451,IMU0,-2,8,-3,-894,-45,472
20196,253451,IMU1,34,-20,-1,-885,-47,480
20197,253451,IMU2,12,7,-10,-898,-48,485
20198,253461,IMU0,-3,8,-3,-893,-45,472
20199,253461,IMU1,34,-20,-1,-886,-47,481
20200,253461,IMU2,12,7,-11,-898,-48,484
20201,253471,IMU0,-2,8,-2,-894,-46,471
20202,253471,IMU1,33,-20,-1,-886,-47,480
20203,253471,IMU2,13,6,-10,-898,-48,483
20204,253481,IMU0,-2,8,-3,-894,-45,471
20205,253481,IMU1,33,-20,-1,-888,-47,479
20206,253481,IMU2,13,7,-9,-899,-48,483
20207,253491,IMU0,-3,8,-3,-894,-45,470
20208,253491,IMU1,34,-20,-1,-887,-47,478
20209,253491,IMU2,13,8,-10,-898,-49,483
20210,253501,IMU0,-2,8,-3,-894,-45,471
20211,253501,IMU1,33,-21,-1,-886,-47,478
20212,253501,IMU2,12,8,-10,-898,-49,482
20213,253511,IMU0,-2,8,-3,-895,-45,470
20214,253511,IMU1,34,-21,-1,-887,-49,479
20215,253511,IMU2,12,8,-10,-899,-47,484
20216,253521,IMU0,-2,8,-3,-894,-45,471
20217,253521,IMU1,34,-21,-1,-887,-48,479
20218,253521,IMU2,13,8,-10,-899,-47,484
20219,253531,IMU0,-3,8,-4,-894,-45,471
20220,253531,IMU1,34,-21,-1,-887,-49,478
20221,253531,IMU2,13,8,-11,-898,-48,483
20222,253541,IMU0,-3,8,-3,-895,-45,472
20223,253541,IMU1,34,-21,-1,-887,-49,480
20224,253541,IMU2,13,8,-10,-898,-47,484
20225,253551,IMU0,-3,8,-3,-895,-45,471
20226,253551,IMU1,35,-20,-1,-887,-49,481
20227,253551,IMU2,13,7,-10,-898,-48,484
20228,253561,IMU0,-2,8,-3,-894,-45,472
20229,253561,IMU1,35,-20,-2,-886,-48,480
20230,253561,IMU2,13,7,-10,-898,-48,485
20231,253571,IMU0,-2,7,-3,-894,-46,473
20232,253571,IMU1,34,-21,-1,-886,-48,481
20233,253571,IMU2,13,7,-10,-898,-49,484
20234,253581,IMU0,-2,7,-3,-894,-46,473
20235,253581,IMU1,34,-21,-1,-885,-48,480
20236,253581,IMU2,12,8,-10,-899,-48,484
20237,253591,IMU0,-4,7,-3,-894,-45,473
20238,253591,IMU1,34,-21,-1,-886,-49,478
20239,253591,IMU2,12,7,-10,-898,-47,484
20240,253601,IMU0,-4,8,-3,-894,-46,472
20241,253601,IMU1,34,-21,-1,-886,-49,479
20242,253601,IMU2,12,8,-10,-898,-48,485
20243,253611,IMU0,-3,7,-2,-893,-45,471
20244,253611,IMU1,34,-20,-1,-886,-48,480
20245,253611,IMU2,13,7,-10,-899,-48,486
20246,253621,IMU0,-3,7,-2,-893,-45,471
20247,253621,IMU1,33,-20,-1,-886,-49,480
20248,253621,IMU2,13,7,-11,-899,-48,485
20249,253631,IMU0,-3,6,-2,-892,-45,471
20250,253631,IMU1,34,-20,-1,-887,-49,479
20251,253631,IMU2,13,7,-10,-899,-47,485
20252,253641,IMU0,-3,7,-2,-894,-45,472
20253,253641,IMU1,35,-20,-1,-886,-48,480
20254,253641,IMU2,13,6,-10,-898,-48,484
20255,253651,IMU0,-3,6,-4,-893,-45,472
20256,253651,IMU1,34,-19,-1,-885,-48,480
20257,253651,IMU2,13,6,-10,-898,-47,485
20258,253661,IMU0,-3,7,-3,-894,-45,471
20259,253661,IMU1,34,-20,-1,-886,-47,479
20260,253661,IMU2,13,8,-10,-898,-47,485
20261,253671,IMU0,-3,7,-2,-894,-46,472
20262,253671,IMU1,34,-19,-1,-886,-47,479
20263,253671,IMU2,13,7,-10,-898,-48,485
20264,253681,IMU0,-3,7,-3,-894,-47,472
20265,253681,IMU1,34,-19,-1,-887,-47,479
20266,253681,IMU2,12,8,-11,-898,-48,484
20267,253691,IMU0,-2,7,-3,-894,-47,471
20268,253691,IMU1,34,-19,-2,-887,-48,478
20269,253691,IMU2,12,7,-10,-897,-48,484
20270,253701,IMU0,-2,7,-3,-893,-47,471
20271,253701,IMU1,34,-20,-2,-887,-48,480
20272,253701,IMU2,13,7,-11,-898,-47,483
20273,253711,IMU0,-2,7,-3,-894,-48,471
20274,253711,IMU1,34,-21,-2,-886,-48,480
20275,253711,IMU2,13,8,-11,-898,-46,483
20276,253721,IMU0,-2,8,-2,-894,-46,472
20277,253721,IMU1,34,-21,-1,-886,-47,480
20278,253721,IMU2,13,8,-10,-899,-48,484
20279,253731,IMU0,-2,8,-2,-894,-47,473
20280,253731,IMU1,35,-20,-1,-886,-47,480
20281,253731,IMU2,13,7,-11,-899,-48,485
20282,253741,IMU0,-3,8,-2,-893,-47,474
20283,253741,IMU1,33,-20,-1,-887,-47,479
20284,253741,IMU2,12,7,-11,-899,-49,485
20285,253751,IMU0,-3,8,-2,-893,-45,474
20286,253751,IMU1,34,-20,0,-887,-47,479
20287,253751,IMU2,13,7,-11,-898,-49,485
20288,253761,IMU0,-3,7,-2,-893,-46,474
20289,253761,IMU1,34,-20,-1,-886,-48,480
20290,253761,IMU2,13,7,-11,-898,-49,485
20291,253771,IMU0,-3,7,-2,-893,-46,473
20292,253771,IMU1,33,-20,-1,-886,-48,479
20293,253771,IMU2,13,7,-10,-899,-49,483
20294,253781,IMU0,-3,7,-3,-892,-45,472
20295,253781,IMU1,33,-21,-1,-887,-48,479
20296,253781,IMU2,13,8,-10,-898,-48,482
20297,253791,IMU0,-3,7,-2,-894,-44,473
20298,253791,IMU1,34,-20,-1,-887,-48,479
20299,253791,IMU2,13,7,-11,-898,-47,483
20300,253801,IMU0,-2,8,-2,-894,-46,471
20301,253801,IMU1,33,-20,-1,-886,-48,479
20302,253801,IMU2,12,7,-12,-898,-48,485
20303,253811,IMU0,-2,8,-2,-894,-45,472
20304,253811,IMU1,34,-21,-1,-886,-49,478
20305,253811,IMU2,12,8,-11,-899,-49,484
20306,253821,IMU0,-2,7,-2,-893,-45,471
20307,253821,IMU1,34,-20,-1,-886,-50,478
20308,253821,IMU2,12,8,-11,-900,-49,485
20309,253831,IMU0,-3,7,-3,-893,-45,471
20310,253831,IMU1,34,-21,-1,-886,-49,478
20311,253831,IMU2,13,8,-11,-899,-48,484
20312,253841,IMU0,-3,7,-4,-894,-45,473
20313,253841,IMU1,33,-21,-1,-887,-48,480
20314,253841,IMU2,12,8,-10,-899,-48,484
20315,253851,IMU0,-4,8,-3,-893,-45,472
20316,253851,IMU1,34,-21,-1,-886,-49,481
20317,253851,IMU2,12,7,-11,-899,-48,484
20318,253861,IMU0,-3,8,-3,-894,-45,472
20319,253861,IMU1,33,-21,-1,-886,-48,480
20320,253861,IMU2,12,7,-11,-898,-48,484
20321,253871,IMU0,-4,8,-3,-895,-46,472
20322,253871,IMU1,33,-20,-1,-887,-47,479
20323,253871,IMU2,13,8,-10,-898,-49,485
20324,253881,IMU0,-3,9,-3,-894,-44,472
20325,253881,IMU1,34,-20,-1,-886,-48,478
20326,253881,IMU2,13,7,-11,-898,-48,485
20327,253891,IMU0,-3,7,-3,-894,-45,473
20328,253891,IMU1,34,-20,-1,-887,-49,480
20329,253891,IMU2,11,8,-11,-899,-48,484
20330,253901,IMU0,-3,8,-3,-893,-45,473
20331,253901,IMU1,35,-20,0,-887,-48,479
20332,253901,IMU2,12,7,-11,-898,-47,484
20333,253911,IMU0,-3,7,-2,-893,-45,473
20334,253911,IMU1,35,-20,-1,-886,-48,480
20335,253911,IMU2,12,7,-11,-898,-48,484
20336,253921,IMU0,-3,7,-3,-893,-46,471
20337,253921,IMU1,34,-21,0,-888,-48,479
20338,253921,IMU2,13,7,-11,-898,-48,485
20339,253931,IMU0,-3,7,-3,-893,-47,473
20340,253931,IMU1,33,-21,-1,-888,-49,480
20341,253931,IMU2,12,7,-11,-897,-48,485
20342,253941,IMU0,-4,7,-3,-893,-45,474
20343,253941,IMU1,34,-21,-1,-888,-49,480
20344,253941,IMU2,13,7,-11,-898,-48,485
20345,253951,IMU0,-3,7,-3,-893,-45,471
20346,253951,IMU1,33,-21,-1,-887,-48,479
20347,253951,IMU2,13,9,-10,-898,-48,484
20348,253961,IMU0,-3,7,-3,-893,-46,472
20349,253961,IMU1,33,-21,-1,-886,-48,477
20350,253961,IMU2,13,8,-11,-898,-48,483
20351,253971,IMU0,-3,7,-2,-893,-46,472
20352,253971,IMU1,34,-21,-1,-887,-48,477
20353,253971,IMU2,13,7,-10,-899,-48,483
20354,253981,IMU0,-4,8,-4,-893,-46,471
20355,253981,IMU1,34,-21,-1,-886,-48,478
20356,253981,IMU2,13,7,-10,-900,-47,483
20357,253991,IMU0,-2,8,-3,-893,-45,471
20358,253991,IMU1,33,-21,-1,-887,-49,478
20359,253991,IMU2,13,8,-10,-900,-47,484
20360,254001,IMU0,-2,8,-3,-893,-45,472
20361,254001,IMU1,34,-20,-1,-886,-48,478
20362,254001,IMU2,13,7,-10,-899,-48,483
20363,254011,IMU0,-2,7,-3,-893,-44,472
20364,254011,IMU1,34,-19,-1,-887,-48,478
20365,254011,IMU2,13,8,-11,-898,-48,483
20366,254021,IMU0,-2,7,-3,-893,-45,473
20367,254021,IMU1,34,-20,-1,-886,-47,479
20368,254021,IMU2,13,8,-11,-899,-48,484
20369,254031,IMU0,-2,7,-3,-894,-44,474
20370,254031,IMU1,34,-21,-1,-886,-47,479
20371,254031,IMU2,13,6,-11,-899,-48,485
20372,254041,IMU0,-2,7,-3,-894,-44,474
20373,254041,IMU1,34,-20,-1,-887,-47,480
20374,254041,IMU2,13,6,-11,-898,-48,484
20375,254051,IMU0,-3,8,-4,-894,-45,473
20376,254051,IMU1,33,-20,-1,-887,-48,479
20377,254051,IMU2,13,6,-11,-898,-49,485
20378,254061,IMU0,-3,7,-3,-894,-45,474
20379,254061,IMU1,34,-20,-1,-887,-49,478
20380,254061,IMU2,12,7,-11,-898,-48,486
20381,254071,IMU0,-3,7,-3,-894,-46,471
20382,254071,IMU1,34,-20,-1,-887,-49,480
20383,254071,IMU2,13,7,-11,-898,-49,487
20384,254081,IMU0,-2,7,-2,-894,-46,472
20385,254081,IMU1,34,-20,-1,-886,-49,481
20386,254081,IMU2,12,7,-10,-898,-48,486
20387,254091,IMU0,-3,7,-3,-893,-45,472
20388,254091,IMU1,34,-20,-1,-886,-48,480
20389,254091,IMU2,12,7,-10,-899,-48,485
20390,254101,IMU0,-3,8,-3,-892,-44,473
20391,254101,IMU1,34,-19,-1,-887,-48,480
20392,254101,IMU2,12,8,-11,-899,-49,485
20393,254111,IMU0,-3,7,-3,-893,-44,471
20394,254111,IMU1,33,-20,-2,-887,-49,479
20395,254111,IMU2,11,8,-10,-899,-47,483
20396,254121,IMU0,-2,7,-2,-893,-45,472
20397,254121,IMU1,34,-20,-1,-887,-49,478
20398,254121,IMU2,12,7,-11,-899,-47,483
20399,254131,IMU0,-3,7,-2,-893,-45,471
20400,254131,IMU1,34,-21,-1,-887,-47,478
20401,254131,IMU2,13,7,-11,-899,-48,483
20402,254141,IMU0,-3,8,-2,-894,-46,472
20403,254141,IMU1,34,-20,-2,-887,-47,479
20404,254141,IMU2,13,8,-11,-899,-48,483
20405,254151,IMU0,-3,7,-3,-894,-46,472
20406,254151,IMU1,35,-21,-1,-886,-48,478
20407,254151,IMU2,13,7,-11,-899,-47,484
20408,254161,IMU0,-3,8,-3,-894,-46,471
20409,254161,IMU1,35,-21,-1,-886,-47,478
20410,254161,IMU2,13,8,-12,-898,-47,484
20411,254171,IMU0,-3,7,-3,-894,-45,471
20412,254171,IMU1,34,-20,-1,-887,-47,479
20413,254171,IMU2,13,8,-12,-897,-47,483
20414,254181,IMU0,-3,8,-3,-893,-44,472
20415,254181,IMU1,34,-21,-1,-887,-47,479
20416,254181,IMU2,13,7,-11,-898,-47,484
20417,254191,IMU0,-3,7,-3,-894,-44,472
20418,254191,IMU1,34,-20,-2,-886,-48,479
20419,254191,IMU2,13,8,-11,-898,-47,486
20420,254201,IMU0,-2,7,-3,-893,-45,472
20421,254201,IMU1,33,-20,-1,-886,-47,479
20422,254201,IMU2,13,7,-10,-897,-47,486
20423,254211,IMU0,-3,7,-3,-894,-46,473
20424,254211,IMU1,33,-20,-1,-886,-47,480
20425,254211,IMU2,13,7,-10,-898,-47,485
20426,254221,IMU0,-2,7,-3,-894,-46,474
20427,254221,IMU1,34,-20,-1,-886,-48,480
20428,254221,IMU2,13,7,-10,-899,-47,486
20429,254231,IMU0,-2,6,-3,-894,-45,473
20430,254231,IMU1,33,-20,-1,-885,-48,479
20431,254231,IMU2,13,7,-11,-899,-48,484
20432,254241,IMU0,-2,7,-2,-893,-46,471
20433,254241,IMU1,34,-20,-1,-886,-48,480
20434,254241,IMU2,13,7,-10,-899,-49,484
20435,254251,IMU0,-3,7,-2,-893,-46,472
20436,254251,IMU1,34,-20,0,-886,-49,480
20437,254251,IMU2,12,7,-11,-899,-47,484
20438,254261,IMU0,-3,7,-3,-894,-47,472
20439,254261,IMU1,34,-21,-1,-886,-48,480
20440,254261,IMU2,12,8,-11,-899,-47,485
20441,254271,IMU0,-3,7,-2,-894,-46,471
20442,254271,IMU1,34,-21,-1,-888,-48,480
20443,254271,IMU2,12,7,-11,-898,-47,484
20444,254281,IMU0,-3,7,-2,-893,-46,471
20445,254281,IMU1,35,-20,-1,-888,-49,480
20446,254281,IMU2,12,7,-11,-898,-48,483
20447,254291,IMU0,-2,8,-3,-894,-46,470
20448,254291,IMU1,33,-20,-1,-887,-49,478
20449,254291,IMU2,12,7,-10,-898,-49,484
20450,254301,IMU0,-3,8,-3,-894,-46,471
20451,254301,IMU1,33,-20,-1,-888,-49,479
20452,254301,IMU2,12,7,-11,-898,-49,484
20453,254311,IMU0,-2,7,-3,-893,-46,473
20454,254311,IMU1,34,-21,-1,-888,-48,480
20455,254311,IMU2,13,6,-11,-898,-49,483
20456,254321,IMU0,-3,7,-2,-893,-46,473
20457,254321,IMU1,33,-21,-1,-887,-48,480
20458,254321,IMU2,13,7,-10,-898,-48,484
20459,254331,IMU0,-3,7,-3,-893,-46,473
20460,254331,IMU1,34,-21,0,-886,-49,481
20461,254331,IMU2,12,6,-11,-898,-48,485
20462,254341,IMU0,-3,8,-4,-893,-46,474
20463,254341,IMU1,34,-20,-1,-886,-49,479
20464,254341,IMU2,12,7,-11,-898,-48,485
20465,254351,IMU0,-2,8,-3,-892,-46,472
20466,254351,IMU1,33,-21,0,-886,-48,479
20467,254351,IMU2,13,7,-11,-898,-48,483
20468,254361,IMU0,-3,7,-3,-892,-46,472
20469,254361,IMU1,33,-21,-1,-886,-47,479
20470,254361,IMU2,13,7,-11,-898,-47,484
20471,254371,IMU0,-3,7,-3,-894,-47,471
20472,254371,IMU1,34,-20,-1,-885,-47,479
20473,254371,IMU2,13,6,-12,-898,-46,484
20474,254381,IMU0,-4,7,-3,-893,-45,470
20475,254381,IMU1,33,-20,-2,-886,-48,480
20476,254381,IMU2,12,7,-11,-899,-47,483
20477,254391,IMU0,-3,7,-3,-893,-45,471
20478,254391,IMU1,34,-20,-2,-886,-48,480
20479,254391,IMU2,13,7,-11,-899,-48,483
20480,254401,IMU0,-3,7,-3,-893,-46,471
20481,254401,IMU1,34,-21,-1,-887,-48,478
20482,254401,IMU2,13,7,-11,-900,-49,483
20483,254411,IMU0,-2,7,-4,-893,-46,471
20484,254411,IMU1,34,-21,-1,-887,-48,479
20485,254411,IMU2,13,7,-11,-900,-49,486
20486,254421,IMU0,-2,7,-4,-893,-46,471
20487,254421,IMU1,33,-21,-1,-887,-48,478
